,state,county,tract,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
470,18,059,410600,18059410600,5561,95.79,0.22,0.0,0.0,0.0,3.31,7.46,5.74,74.66,17.28,1
471,18,059,410700,18059410700,6228,94.36,0.42,0.0,0.0,0.0,2.38,4.36,4.74,75.31,19.96,1
472,18,059,410801,18059410801,4569,91.73,0.07,0.0,4.77,0.0,3.44,2.1,7.66,78.0,13.29,1
473,18,059,410802,18059410802,4983,93.16,0.0,0.0,0.26,0.0,5.66,0.6,1.97,83.36,14.67,1
474,18,059,410901,18059410901,3979,77.28,10.4,0.0,1.21,0.0,1.16,1.17,7.82,80.07,11.26,1
475,18,059,410902,18059410902,5044,94.39,2.1,0.0,1.94,0.0,1.57,6.26,4.5,80.35,15.15,1
476,18,059,411000,18059411000,6476,92.79,0.0,0.0,0.23,0.0,4.97,5.81,4.01,81.96,13.82,1
477,18,061,060100,18061060100,7117,94.66,0.34,0.0,0.06,0.0,1.74,11.8,6.21,78.38,15.13,1
478,18,061,060201,18061060201,3696,96.08,0.0,0.0,0.0,0.0,2.06,13.1,7.55,71.54,20.91,1
479,18,061,060202,18061060202,4217,98.77,0.05,0.0,0.66,0.0,0.02,7.73,4.77,75.86,19.37,1
480,18,061,060300,18061060300,4633,92.08,0.6,0.0,0.19,0.0,3.76,12.13,5.63,71.18,19.3,1
481,18,061,060401,18061060401,5669,93.24,0.83,0.0,0.0,0.0,5.31,10.16,4.46,69.38,24.54,1
482,18,061,060402,18061060402,2399,99.83,0.08,0.0,0.0,0.0,0.08,7.12,1.25,78.78,18.88,1
483,18,061,060500,18061060500,5587,94.09,1.06,0.0,3.08,0.0,1.36,1.93,6.91,77.56,15.54,1
484,18,061,060601,18061060601,4024,97.04,1.42,0.0,0.0,0.0,0.0,10.14,9.22,71.22,19.56,1
485,18,061,060602,18061060602,2822,92.52,0.0,1.67,0.0,0.0,1.81,5.51,9.39,72.54,18.07,1
486,18,063,210103,18063210103,4662,95.9,0.13,0.0,0.19,0.0,0.97,3.33,1.27,87.3,11.2,1
487,18,063,210105,18063210105,7783,84.47,8.78,0.0,2.12,0.0,1.99,5.21,4.41,78.23,17.36,1
488,18,063,210106,18063210106,7310,76.84,13.84,0.0,5.09,0.0,0.94,1.52,2.02,86.24,11.74,1
489,18,063,210107,18063210107,1339,97.83,2.17,0.0,0.0,0.0,0.0,3.29,2.54,85.44,12.02,1
490,18,063,210108,18063210108,7495,75.66,15.57,0.0,6.55,0.0,0.0,0.0,9.86,82.25,7.89,1
491,18,063,210109,18063210109,4385,66.52,18.97,0.0,8.51,0.0,2.67,7.73,7.0,73.14,19.86,1
492,18,063,210201,18063210201,3997,86.46,6.35,0.0,0.0,0.0,6.73,6.58,7.61,83.76,8.63,1
493,18,063,210203,18063210203,3639,98.57,0.0,0.0,0.3,0.0,1.13,6.53,10.83,65.49,19.65,1
494,18,063,210204,18063210204,5502,88.39,2.76,0.0,0.0,0.0,5.25,3.17,3.8,80.64,13.49,1
495,18,063,210300,18063210300,6806,91.36,1.53,0.21,0.0,0.0,0.91,2.9,3.6,81.9,14.5,1
496,18,063,210400,18063210400,5226,98.26,0.0,0.0,0.27,0.0,0.23,4.04,3.29,81.31,15.4,1
497,18,063,210501,18063210501,6809,96.74,1.89,0.0,0.68,0.0,0.69,3.5,4.66,75.55,18.37,1
498,18,063,210502,18063210502,6469,90.4,4.22,0.0,2.58,0.0,2.13,7.4,1.93,84.36,13.71,1
499,18,063,210607,18063210607,6313,77.16,14.73,0.71,1.77,0.0,4.58,10.32,11.34,69.87,17.14,1
500,18,063,210608,18063210608,3927,92.28,2.93,0.0,0.05,0.0,4.56,4.53,4.53,71.53,23.15,1
501,18,063,210609,18063210609,5015,81.95,0.8,0.0,1.5,0.0,13.38,4.14,2.93,89.43,7.64,1
502,18,063,210610,18063210610,5223,82.52,4.5,0.0,6.09,0.0,3.43,2.84,5.65,79.44,14.91,1
503,18,063,210611,18063210611,11912,66.58,14.18,0.66,6.35,0.0,6.7,6.44,11.66,75.44,12.89,1
504,18,063,210612,18063210612,4487,82.24,11.12,0.0,0.56,0.0,5.44,2.22,0.0,78.49,17.09,1
505,18,063,210613,18063210613,6678,89.92,3.49,0.0,1.69,0.0,3.62,1.0,0.37,87.27,12.01,1
506,18,063,210614,18063210614,7083,67.4,15.42,0.0,5.11,0.0,6.92,13.28,10.22,81.35,8.43,1
507,18,063,210615,18063210615,5716,85.02,4.32,0.0,1.49,0.0,5.91,4.65,7.44,81.56,10.85,1
508,18,063,210616,18063210616,2771,69.33,20.64,0.0,0.79,0.0,3.79,9.9,5.74,78.53,13.03,1
509,18,063,210617,18063210617,1996,58.22,3.06,0.0,0.0,0.0,38.73,0.0,6.31,91.18,2.51,1
510,18,063,210701,18063210701,5727,80.44,9.27,0.31,6.65,0.14,1.19,0.5,0.56,58.76,10.41,1
511,18,063,210702,18063210702,7006,75.92,3.21,0.0,7.64,0.0,8.41,1.39,2.23,87.45,10.32,1
512,18,063,210801,18063210801,3547,83.9,1.86,0.31,2.76,0.0,6.57,7.44,4.51,68.42,26.81,1
513,18,063,210802,18063210802,4619,85.17,7.3,0.0,2.08,0.0,3.68,6.34,11.39,70.95,17.67,1
514,18,063,210900,18063210900,3490,91.38,0.0,0.26,0.0,0.0,3.64,21.86,13.35,63.07,23.38,1
515,18,063,211000,18063211000,6177,91.31,2.09,0.0,3.32,0.0,1.34,8.18,4.61,72.88,22.16,1
516,18,063,211100,18063211100,3697,98.13,0.03,0.0,0.35,0.0,0.24,8.93,6.9,77.58,15.53,1
517,18,065,975500,18065975500,5712,83.93,7.83,1.17,0.44,0.0,4.2,12.11,1.77,38.38,12.06,1
518,18,065,975600,18065975600,4597,96.61,0.15,0.54,0.17,0.0,2.31,8.2,3.65,66.3,30.04,1
519,18,065,975700,18065975700,4435,96.05,0.74,0.02,0.0,0.0,1.69,10.76,9.56,69.63,20.59,1
520,18,065,975800,18065975800,4570,97.29,0.09,0.0,1.01,0.0,0.72,8.14,6.41,69.02,22.71,1
521,18,065,975900,18065975900,4313,98.66,1.04,0.0,0.0,0.0,0.12,9.38,2.46,75.17,19.73,1
522,18,065,976000,18065976000,3172,86.29,3.31,0.0,0.38,0.22,6.65,16.76,6.46,71.78,15.29,1
523,18,065,976100,18065976100,2639,89.84,1.74,0.08,2.35,0.0,0.45,26.98,8.64,54.15,28.04,1
524,18,065,976300,18065976300,1813,85.66,5.79,0.0,0.0,0.0,2.04,25.61,3.64,73.19,23.17,1
525,18,065,976400,18065976400,4399,93.52,5.27,0.0,0.0,0.0,1.2,11.39,7.91,67.27,24.82,1
526,18,065,976500,18065976500,1992,88.5,3.71,0.0,0.0,0.0,4.32,33.26,17.32,62.05,20.63,1
527,18,065,976600,18065976600,2111,95.88,2.04,0.0,0.0,0.0,1.52,19.48,10.56,71.77,16.2,1
528,18,065,976700,18065976700,4622,98.44,1.0,0.0,0.0,0.0,0.17,14.54,5.82,78.62,15.56,1
529,18,065,976800,18065976800,3783,97.17,0.32,0.11,0.26,0.0,0.48,10.35,7.03,77.48,15.49,1
530,18,067,000200,18067000200,3419,40.33,46.59,0.0,0.0,0.0,10.09,22.59,15.12,71.75,12.9,7
531,18,067,000300,18067000300,3193,88.16,5.95,0.0,0.0,0.0,3.13,19.61,11.31,66.93,21.77,1
532,18,067,000400,18067000400,3059,79.93,7.32,0.0,0.0,0.0,12.0,29.62,7.16,73.06,19.78,1
533,18,067,000500,18067000500,3777,79.45,8.1,0.0,2.44,0.0,6.06,15.2,9.05,74.16,16.79,1
534,18,067,000600,18067000600,2896,80.39,6.08,5.63,0.0,0.21,5.56,14.21,6.25,55.73,35.67,1
535,18,067,000700,18067000700,5826,85.48,8.98,0.57,0.45,0.0,0.74,8.25,5.89,60.61,20.63,1
536,18,067,000800,18067000800,5420,88.06,6.75,0.0,0.0,0.0,1.83,7.26,3.47,76.88,19.65,1
537,18,067,000900,18067000900,3668,78.16,9.71,0.0,8.21,0.0,1.77,21.52,9.41,74.45,16.14,1
538,18,067,001000,18067001000,1862,86.14,4.99,0.0,1.29,0.0,3.97,22.42,4.51,64.34,31.15,1
539,18,067,001100,18067001100,4962,74.08,17.65,0.0,0.6,0.0,3.85,9.9,9.63,68.3,22.07,1
540,18,067,001200,18067001200,3127,69.27,26.48,0.0,0.0,0.19,2.01,41.85,20.02,61.94,18.04,1
541,18,067,001300,18067001300,2570,87.47,5.21,3.07,0.0,0.0,2.76,9.62,2.49,72.8,24.71,1
542,18,067,001400,18067001400,4777,84.61,5.11,0.0,3.73,0.0,1.74,5.81,1.26,77.33,19.7,1
543,18,067,001500,18067001500,3409,82.58,6.31,0.0,2.49,0.0,3.61,8.94,8.01,77.0,14.99,1
544,18,067,010100,18067010100,6241,96.8,0.1,0.0,0.66,0.0,1.92,6.16,8.49,70.81,19.53,1
545,18,067,010201,18067010201,3488,84.58,3.21,0.0,3.84,0.0,8.03,5.19,1.81,71.76,25.89,1
546,18,067,010202,18067010202,2412,94.2,2.03,0.0,0.0,0.0,1.91,12.69,10.74,66.79,22.47,1
547,18,067,010300,18067010300,4200,97.55,1.71,0.33,0.0,0.0,0.0,7.26,5.07,76.6,18.33,1
548,18,067,010400,18067010400,3662,94.18,1.58,0.0,0.0,0.0,2.65,3.78,3.55,75.12,21.33,1
549,18,067,010500,18067010500,5327,94.41,0.71,0.0,0.32,0.0,2.65,1.78,5.28,71.33,23.13,1
550,18,067,010600,18067010600,5191,90.87,1.23,0.25,3.56,0.0,3.45,8.19,1.6,78.69,19.71,1
551,18,069,961300,18069961300,4111,93.33,0.29,0.39,0.0,0.0,4.14,7.19,6.23,75.72,18.05,1
552,18,069,961400,18069961400,4017,93.83,0.25,0.0,1.12,0.0,3.91,14.71,8.96,77.65,13.39,1
553,18,069,961500,18069961500,4740,92.26,3.42,0.78,1.67,0.0,1.69,8.3,8.4,76.54,14.98,1
554,18,069,961600,18069961600,3666,93.18,1.04,0.0,1.17,0.52,1.04,24.22,7.94,73.02,13.78,1
555,18,069,961700,18069961700,4725,96.21,0.08,0.21,0.0,0.0,2.52,7.5,4.0,81.63,14.37,1
556,18,069,961800,18069961800,2989,95.45,0.0,0.64,0.0,1.27,1.94,18.3,8.23,78.66,13.11,1
557,18,069,961900,18069961900,4526,96.62,0.15,0.0,0.0,0.0,2.83,13.21,5.66,62.62,28.28,1
558,18,069,962000,18069962000,4445,95.12,1.91,0.4,0.25,0.0,1.46,3.16,5.38,81.66,11.41,1
559,18,069,962100,18069962100,3132,93.33,0.0,0.0,1.92,0.0,2.87,8.27,4.92,71.87,23.21,1
560,18,071,967501,18071967501,2229,99.06,0.94,0.0,0.0,0.0,0.0,1.56,5.02,77.16,17.81,1
561,18,071,967502,18071967502,6795,85.62,0.34,0.37,10.2,0.0,2.91,12.94,5.37,81.43,13.2,1
562,18,071,967600,18071967600,4534,81.96,1.06,0.0,0.46,0.42,15.17,17.53,12.59,72.43,14.58,1
563,18,071,967700,18071967700,3864,87.68,1.63,0.0,0.0,0.0,9.47,12.04,5.43,79.63,14.93,1
564,18,071,967800,18071967800,2356,82.05,11.12,0.0,0.0,0.0,5.94,21.29,8.66,82.85,8.49,1
565,18,071,967901,18071967901,4870,58.58,2.44,0.0,4.33,0.0,28.6,29.27,16.67,70.33,10.92,1
566,18,071,967902,18071967902,2946,92.74,1.19,0.0,0.0,0.0,4.62,7.26,6.55,69.28,17.52,1
567,18,071,968000,18071968000,4461,95.14,0.0,0.0,0.0,0.0,4.35,11.21,6.9,70.16,22.93,1
568,18,071,968100,18071968100,4064,96.01,0.62,0.12,0.3,0.0,2.68,10.97,7.11,62.5,21.31,1
569,18,071,968200,18071968200,4583,97.08,0.0,0.17,0.68,0.0,0.0,8.77,6.48,73.71,19.81,1
570,18,071,968300,18071968300,3375,95.14,0.0,0.0,3.14,0.0,0.41,15.33,6.22,77.39,16.39,1
571,18,073,100400,18073100400,1299,93.69,0.0,0.0,0.0,0.0,5.47,10.57,11.78,63.2,24.79,1
572,18,073,100800,18073100800,4776,87.02,0.52,0.0,0.0,0.0,10.26,14.24,7.96,73.89,16.67,1
573,18,073,100901,18073100901,3480,96.09,0.0,0.0,0.0,0.0,2.7,10.17,2.79,73.79,23.42,1
574,18,073,100902,18073100902,6910,86.92,0.0,0.0,0.0,0.0,5.5,3.92,4.23,74.07,21.03,1
575,18,073,101000,18073101000,5661,91.17,0.26,0.0,0.28,0.0,7.98,6.84,4.47,74.81,20.72,1
576,18,073,101100,18073101100,3710,91.02,0.59,0.0,1.27,0.0,4.53,7.52,3.13,76.31,19.92,1
577,18,073,101200,18073101200,3882,88.59,1.08,0.0,0.0,0.0,8.68,9.01,7.39,74.88,12.31,1
578,18,073,101300,18073101300,3715,91.39,4.98,0.0,0.48,0.0,1.56,6.75,8.51,67.11,24.39,1
579,18,075,962700,18075962700,3389,97.37,0.18,0.0,0.12,0.0,0.44,12.14,16.02,68.93,15.05,1
580,18,075,962800,18075962800,3634,97.47,0.0,1.82,0.0,0.0,0.63,15.85,11.5,73.61,14.89,1
581,18,075,962900,18075962900,2866,98.43,0.0,0.0,0.0,0.0,0.94,11.71,7.08,75.61,17.31,1
582,18,075,963000,18075963000,2054,94.5,0.34,0.0,3.31,0.0,0.68,10.0,10.71,73.81,15.48,1
583,18,075,963100,18075963100,3964,88.32,0.96,0.0,0.0,0.03,8.8,14.93,10.72,70.59,14.76,1
584,18,075,963200,18075963200,2667,93.63,0.0,0.04,0.86,0.0,5.25,22.39,6.79,73.79,19.42,1
585,18,075,963300,18075963300,2123,94.3,0.61,0.0,0.0,0.0,4.62,12.88,5.7,70.7,21.57,1
586,18,077,966000,18077966000,4180,98.47,0.6,0.19,0.38,0.0,0.26,7.16,3.52,77.2,19.28,1
587,18,077,966100,18077966100,6700,92.7,0.97,0.0,0.33,0.0,2.07,14.1,8.91,72.63,18.46,1
588,18,077,966200,18077966200,4380,94.29,0.0,0.21,0.41,0.0,4.5,9.52,15.02,65.25,19.73,1
589,18,077,966300,18077966300,3956,92.97,2.33,1.06,0.38,0.0,1.69,11.89,6.52,71.74,18.55,1
590,18,077,966400,18077966400,5678,89.77,3.56,0.25,0.21,0.0,3.93,19.82,3.79,60.34,14.88,1
591,18,077,966500,18077966500,5229,92.1,5.03,0.0,1.2,0.0,0.0,18.92,6.54,65.92,26.79,1
592,18,077,966600,18077966600,2044,82.14,2.15,0.0,1.13,0.0,13.75,23.61,12.28,70.69,11.2,1
593,18,079,960200,18079960200,4770,96.67,2.33,0.23,0.0,0.0,0.75,9.57,23.86,54.34,19.1,1
594,18,079,960301,18079960301,4042,98.99,0.0,0.0,0.0,0.0,0.17,10.12,5.1,77.44,17.0,1
595,18,079,960302,18079960302,4442,90.45,0.63,0.95,0.0,0.0,6.28,15.92,16.79,63.91,19.29,1
596,18,079,960400,18079960400,7233,95.29,0.01,0.0,0.0,0.0,3.35,8.05,4.37,79.22,14.56,1
597,18,079,960500,18079960500,2665,83.08,5.14,1.95,0.53,0.0,5.78,21.05,10.06,76.44,13.51,1
598,18,079,960600,18079960600,4487,99.6,0.0,0.0,0.0,0.0,0.22,5.49,3.9,75.08,21.02,1
599,18,081,610101,18081610101,6476,58.6,5.08,0.0,23.52,0.0,12.57,5.31,13.59,67.14,19.27,1
600,18,081,610102,18081610102,12645,87.43,3.88,0.0,2.95,0.0,5.28,6.2,10.2,74.65,13.7,1
601,18,081,610201,18081610201,4912,80.7,4.74,0.0,3.62,0.0,8.2,13.42,7.8,78.83,12.32,1
602,18,081,610203,18081610203,5829,72.35,6.52,0.0,6.31,0.0,10.28,10.41,3.98,80.22,15.8,1
603,18,081,610204,18081610204,3982,71.75,1.96,0.95,18.63,0.0,5.52,7.81,3.62,77.52,18.18,1
604,18,081,610300,18081610300,4184,79.45,2.51,6.17,1.0,0.0,10.06,12.52,10.3,67.57,18.57,1
605,18,081,610401,18081610401,5157,85.96,7.35,0.0,2.58,0.0,3.2,7.8,6.9,67.97,22.88,1
606,18,081,610403,18081610403,5694,86.56,2.97,0.0,2.37,0.0,7.11,8.98,7.32,75.59,16.89,1
607,18,081,610404,18081610404,4814,90.4,5.09,0.0,0.44,0.0,3.8,2.86,3.32,76.59,19.86,1
608,18,081,610501,18081610501,3004,100.0,0.0,0.0,0.0,0.0,0.0,1.51,6.89,82.56,10.55,1
609,18,081,610502,18081610502,5975,94.06,0.62,0.0,0.74,0.0,2.19,7.8,8.38,76.97,14.18,1
610,18,081,610603,18081610603,8227,90.81,0.0,0.0,7.86,0.0,0.95,4.5,3.88,81.8,14.15,1
611,18,081,610605,18081610605,5718,87.46,0.28,0.0,2.06,0.0,4.56,4.91,3.17,73.15,20.13,1
612,18,081,610606,18081610606,5718,91.71,2.48,0.0,0.68,0.0,3.66,1.08,2.62,78.05,19.32,1
613,18,081,610607,18081610607,7013,89.11,1.27,0.0,8.08,0.0,0.0,4.73,6.69,82.39,10.47,1
614,18,081,610608,18081610608,1639,100.0,0.0,0.0,0.0,0.0,0.0,18.61,1.16,78.4,20.44,1
615,18,081,610703,18081610703,5806,87.43,2.07,0.0,5.18,0.0,1.5,1.38,1.67,81.71,16.62,1
616,18,081,610704,18081610704,6967,94.12,0.0,0.34,4.41,0.0,0.0,5.43,0.8,81.46,17.51,1
617,18,081,610705,18081610705,5286,91.45,3.88,0.0,0.89,0.0,1.85,5.85,4.24,83.96,11.48,1
618,18,081,610706,18081610706,2153,99.67,0.0,0.0,0.33,0.0,0.0,19.32,4.13,78.68,16.81,1
619,18,081,610801,18081610801,7047,92.54,1.62,0.0,1.75,0.21,1.06,13.44,6.16,77.98,12.71,1
620,18,081,610802,18081610802,8015,94.47,1.26,0.0,0.9,0.0,1.01,4.53,2.53,81.65,15.82,1
621,18,081,610900,18081610900,5166,89.82,9.39,0.0,0.0,0.0,0.17,8.37,9.39,67.63,19.24,1
622,18,081,611000,18081611000,4221,92.21,1.59,0.0,0.21,0.0,4.62,18.72,8.53,70.22,14.4,1
623,18,081,611100,18081611100,3345,98.3,0.0,0.0,0.0,0.0,1.7,20.75,7.53,76.11,16.35,1
624,18,081,611200,18081611200,5008,91.89,0.6,0.0,0.0,0.0,5.29,9.77,5.13,83.87,10.52,1
625,18,081,611300,18081611300,3974,94.04,0.0,0.0,0.0,0.28,4.03,16.54,12.41,69.8,17.79,1
626,18,081,611400,18081611400,8173,94.52,2.2,0.06,0.8,0.0,1.55,6.94,4.1,78.01,13.64,1
627,18,083,955000,18083955000,2864,93.96,1.08,0.0,0.0,0.0,1.64,14.28,15.05,66.59,18.37,1
628,18,083,955100,18083955100,3145,97.87,0.0,0.0,0.0,0.0,0.89,7.98,4.61,74.31,19.9,1
629,18,083,955201,18083955201,2307,91.59,0.0,0.0,0.04,0.0,5.24,9.5,11.92,62.55,24.36,1
630,18,083,955202,18083955202,3498,97.03,0.17,0.0,2.4,0.0,0.0,4.73,3.32,69.84,22.93,1
631,18,083,955300,18083955300,3387,74.96,11.51,0.15,3.42,0.0,6.76,48.85,7.2,76.06,16.74,1
632,18,083,955400,18083955400,2421,91.78,3.63,0.0,0.33,0.0,0.29,32.55,11.98,66.34,16.48,1
633,18,083,955500,18083955500,3079,80.19,5.78,0.0,0.75,0.62,5.88,18.6,10.91,69.18,18.06,1
634,18,083,955600,18083955600,2776,90.45,3.93,0.0,1.62,0.0,2.85,11.55,6.41,76.44,16.93,1
635,18,083,955700,18083955700,4487,96.88,0.36,0.36,0.29,0.0,0.78,12.42,5.44,75.62,18.94,1
636,18,083,955800,18083955800,3377,98.4,0.0,0.0,0.44,0.0,0.53,13.1,4.23,79.57,16.2,1
637,18,083,955900,18083955900,5492,92.86,4.33,0.0,0.0,0.0,1.62,15.76,7.99,62.22,20.94,1
638,18,085,960900,18085960900,2803,91.33,0.0,0.0,0.0,0.0,2.43,8.78,8.49,68.85,22.65,1
639,18,085,961001,18085961001,2479,94.59,0.0,0.0,0.4,0.0,4.6,6.29,11.29,72.53,16.18,1
640,18,085,961002,18085961002,2113,91.1,0.71,0.0,0.0,0.0,7.15,7.9,8.47,65.45,26.08,1
641,18,085,961100,18085961100,5822,85.42,0.0,0.0,0.12,0.0,13.43,8.57,26.33,61.04,11.68,1
642,18,085,961200,18085961200,6249,85.13,0.35,0.26,2.62,0.0,11.47,11.66,27.16,64.94,7.73,1
643,18,085,961300,18085961300,3372,96.29,0.0,0.0,0.44,0.0,2.73,7.2,6.55,76.75,16.7,1
644,18,085,961400,18085961400,2778,95.82,0.11,0.0,0.94,0.0,0.4,4.36,3.92,77.83,18.25,1
645,18,085,961500,18085961500,2459,96.26,0.0,0.0,0.85,0.0,0.0,6.38,2.32,78.77,18.91,1
646,18,085,961600,18085961600,1857,97.95,0.0,0.0,0.0,0.0,1.78,5.69,6.84,81.48,11.69,1
647,18,085,961700,18085961700,4039,78.04,0.69,0.0,0.0,0.0,21.27,8.61,11.27,79.7,9.04,1
648,18,085,961800,18085961800,6603,80.86,1.68,0.59,2.85,0.45,8.72,9.12,10.65,69.35,19.88,1
649,18,085,961900,18085961900,2786,76.17,2.91,1.62,2.94,0.0,14.18,10.23,17.3,53.16,16.55,1
650,18,085,962000,18085962000,4628,76.15,0.67,0.0,3.95,0.0,17.05,26.94,9.75,72.49,14.78,1
651,18,085,962101,18085962101,3022,74.85,2.42,0.0,8.93,0.0,8.9,10.89,4.8,83.92,11.28,1
652,18,085,962102,18085962102,4688,88.27,1.19,0.53,1.6,0.0,6.02,7.12,3.84,80.82,13.18,1
653,18,085,962200,18085962200,4832,87.96,0.37,0.35,0.97,0.0,9.38,10.3,4.82,73.28,21.9,1
654,18,085,962300,18085962300,5181,91.18,1.25,0.0,1.33,0.0,2.68,2.2,4.71,82.38,11.0,1
655,18,085,962400,18085962400,4342,90.05,0.0,0.0,0.21,0.0,8.96,6.24,7.49,78.72,13.8,1
656,18,085,962500,18085962500,2845,94.34,0.49,0.28,0.18,0.0,2.99,6.5,8.05,73.43,18.52,1
657,18,085,962600,18085962600,2640,91.7,0.0,0.0,0.76,0.0,4.39,4.09,9.2,72.99,17.8,1
658,18,085,962700,18085962700,3618,96.99,0.03,0.39,0.11,0.0,1.82,18.31,9.87,70.67,19.46,1
659,18,087,970100,18087970100,6782,90.78,0.43,0.0,0.09,0.0,7.11,6.64,24.8,61.93,13.27,1
660,18,087,970200,18087970200,5581,80.68,0.16,0.05,0.14,0.0,16.82,7.23,24.3,57.75,15.41,1
661,18,087,970301,18087970301,3298,98.79,0.0,0.0,0.42,0.0,0.0,8.4,61.13,29.81,9.07,1
662,18,087,970302,18087970302,4721,98.03,0.0,0.0,0.0,0.0,0.47,6.02,54.18,38.87,6.95,1
663,18,087,970401,18087970401,4553,99.41,0.0,0.0,0.0,0.0,0.18,3.74,77.71,17.97,4.33,1
664,18,087,970402,18087970402,5128,95.03,0.0,0.0,0.0,0.0,0.8,5.2,65.02,29.8,4.97,1
665,18,087,970500,18087970500,3624,100.0,0.0,0.0,0.0,0.0,0.0,5.13,50.0,39.43,10.57,1
666,18,087,970600,18087970600,2667,94.75,0.0,0.0,0.0,0.0,3.97,4.49,13.39,66.37,20.25,1
667,18,087,970700,18087970700,3183,96.92,0.79,0.0,0.0,0.0,1.29,6.84,3.33,77.38,19.29,1
668,18,089,010100,18089010100,4645,32.62,53.78,0.28,1.25,0.0,5.62,20.5,6.65,70.16,22.84,2
669,18,089,010203,18089010203,2366,0.0,94.38,0.0,0.72,0.0,2.58,30.81,10.06,78.02,11.92,2
670,18,089,010205,18089010205,1777,4.61,88.86,0.0,2.08,0.0,4.0,35.31,5.97,71.02,14.18,2
671,18,089,010206,18089010206,2702,21.21,54.26,0.0,0.0,0.0,20.43,29.16,9.29,70.02,20.69,2
672,18,089,010207,18089010207,3127,12.95,70.39,0.0,0.0,0.0,15.38,43.14,7.77,73.74,18.48,2
673,18,089,010302,18089010302,3815,1.97,87.05,0.24,0.52,0.0,9.7,30.98,15.18,71.85,12.98,2
674,18,089,010304,18089010304,2362,8.3,75.66,0.0,0.0,0.0,16.05,19.43,12.49,62.91,24.6,2
675,18,089,010400,18089010400,3275,0.0,92.15,0.0,0.0,0.0,7.48,35.11,13.22,70.96,15.82,2
676,18,089,010500,18089010500,744,5.78,91.4,0.67,0.0,0.0,0.0,51.44,10.89,75.94,13.17,2
677,18,089,010600,18089010600,951,5.99,81.81,0.0,0.0,0.0,0.0,23.12,8.62,75.5,15.88,2
678,18,089,010900,18089010900,954,0.63,83.75,0.0,0.0,0.0,9.54,36.27,11.01,64.78,22.12,2
679,18,089,011000,18089011000,1717,3.15,77.93,0.0,0.06,0.0,12.75,29.7,10.43,71.0,18.58,2
680,18,089,011100,18089011100,5054,1.88,97.03,0.0,0.0,0.0,0.18,35.96,9.46,77.7,12.84,2
681,18,089,011200,18089011200,4775,1.93,91.43,0.0,0.0,0.0,5.28,24.75,8.23,69.86,19.27,2
682,18,089,011300,18089011300,1739,5.41,93.5,0.0,0.81,0.0,0.0,36.83,11.44,56.76,31.57,2
683,18,089,011400,18089011400,1514,9.84,86.06,0.0,0.0,0.0,3.43,51.78,8.06,80.98,10.96,2
684,18,089,011500,18089011500,2636,8.42,80.12,0.0,0.0,0.0,10.09,36.72,5.5,87.41,7.09,2
685,18,089,011600,18089011600,2110,1.18,90.14,0.0,0.0,0.0,6.87,14.32,5.45,79.95,14.6,2
686,18,089,011700,18089011700,639,8.14,85.13,2.5,0.0,0.0,4.23,35.74,11.11,74.65,14.24,2
687,18,089,011800,18089011800,1164,3.61,85.31,0.0,0.86,0.0,2.06,17.96,20.88,62.46,16.67,2
688,18,089,011900,18089011900,1529,1.31,96.8,0.59,0.92,0.0,0.39,59.0,7.0,71.75,20.86,2
689,18,089,012000,18089012000,1059,3.78,94.15,0.0,0.0,0.0,1.51,45.79,18.6,56.56,24.83,2
690,18,089,012100,18089012100,525,5.14,87.43,0.0,0.0,0.0,4.0,27.43,24.57,52.95,22.48,2
691,18,089,012200,18089012200,1031,0.0,97.48,0.0,0.97,0.0,0.0,56.74,6.01,77.89,16.1,2
692,18,089,012300,18089012300,2051,18.92,65.43,0.0,0.0,0.0,15.65,27.59,12.77,67.14,20.09,2
693,18,089,012400,18089012400,4310,5.52,78.45,0.0,0.0,0.19,14.11,30.52,10.49,70.21,19.3,2
694,18,089,012500,18089012500,4679,6.8,84.83,0.0,0.34,0.0,6.24,35.01,7.5,75.08,17.42,2
695,18,089,012600,18089012600,2234,8.28,84.87,0.18,0.0,0.0,3.98,29.02,3.45,85.99,10.56,2
696,18,089,012700,18089012700,2970,4.01,73.87,0.51,0.0,0.0,14.51,30.25,6.84,78.69,14.48,2
697,18,089,012800,18089012800,2707,2.96,89.21,0.0,0.0,0.0,6.98,62.45,11.05,82.12,6.83,2
698,18,089,020100,18089020100,4466,60.14,2.69,1.14,0.63,0.09,34.51,10.49,8.37,79.15,10.68,1
699,18,089,020200,18089020200,3028,58.98,1.88,0.46,0.0,0.0,38.44,21.17,7.53,79.89,12.58,1
700,18,089,020300,18089020300,5839,39.99,5.24,0.0,0.29,0.0,54.48,17.18,16.34,74.76,8.61,6
701,18,089,020400,18089020400,5507,18.94,11.24,0.53,0.11,0.0,69.06,41.97,15.87,74.32,9.81,6
702,18,089,020500,18089020500,3520,12.76,15.57,0.0,1.02,0.0,68.84,16.77,18.49,72.95,8.55,6
703,18,089,020600,18089020600,1898,23.87,66.65,0.58,0.0,0.0,8.43,64.31,11.01,67.49,21.5,2
704,18,089,020700,18089020700,4496,15.41,49.13,0.33,2.85,0.0,31.45,27.14,16.08,73.04,10.77,7
705,18,089,020800,18089020800,3440,12.09,64.22,0.0,0.0,0.0,21.95,34.03,12.12,70.29,17.59,2
